#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 284.0000000   -4.7104886075e-21    8.5803769009e-21   -9.6500206971e-22    2.9810776089e-21
 285.0000000   -4.3999417568e-21    9.0747730494e-21   -5.0983858866e-22    4.3858419253e-21
 286.0000000   -6.1652189877e-21    3.9787233676e-21    3.7171960904e-21    1.4903830892e-21
 287.0000000   -8.2563169288e-21   -3.2893598108e-21    1.8832496787e-21   -9.8625360656e-22
 288.0000000   -9.9704606947e-21   -7.1638076008e-21    4.7001990973e-21   -1.1171589215e-21
 289.0000000   -1.2069877009e-20   -7.4468990684e-21    4.6020788205e-21   -2.1498035479e-21
 290.0000000   -1.5603602366e-20   -4.9649107753e-21    8.2514260937e-21   -2.7570435162e-21
 291.0000000   -1.0195554642e-20   -7.8075058840e-22    5.2421392520e-21   -4.1707872695e-22
 292.0000000   -5.9748975523e-21    2.4940625425e-23    3.8504039440e-21    6.4136363853e-22
 293.0000000    2.8342833234e-21    1.2975236205e-21    7.7370712777e-22    3.7369011922e-22
 294.0000000    2.7417760302e-21    6.6619726907e-21   -3.1783484311e-21    4.9461809494e-22
 295.0000000   -1.0887485697e-23    2.0546352528e-21   -1.5780497938e-21    3.9207851681e-21
 296.0000000   -6.6321007589e-21   -2.7472667337e-21   -3.7308067350e-21    3.3010546982e-21
 297.0000000   -1.4463490342e-20   -3.5617846829e-21   -7.5306098161e-23    3.6479743554e-21
 298.0000000   -1.4589316036e-20    1.1646189662e-21    3.9028507769e-21    4.0643969020e-21
 299.0000000   -1.1508048465e-20    6.2431559082e-21    9.5718453920e-21    7.5667288226e-22
 300.0000000   -7.4067881936e-21    3.8117478659e-21    1.1094919444e-20    1.2314401851e-21
 301.0000000   -4.1026309087e-21    2.7946633412e-21    1.2202788520e-20   -1.4551413853e-21
 302.0000000   -3.2980539286e-21    1.2972963938e-21    1.4024815240e-20   -1.7968828958e-21
 303.0000000   -5.2500045457e-21   -4.8782036723e-22    1.4221339152e-20   -3.8488146807e-21
 304.0000000   -2.5919672402e-21   -1.6984663431e-22    1.0815107686e-20   -4.1119106532e-21
 305.0000000   -4.9575978140e-21    2.0290673598e-21    5.9927823469e-21   -3.2653043219e-21
 306.0000000   -4.3439766406e-21    1.0430660102e-21   -7.1756095627e-22   -2.7454899537e-21
 307.0000000   -6.9619720185e-21   -1.7395357929e-22   -8.3098651823e-21   -3.1897907458e-21
 308.0000000   -6.7355482113e-21    2.2023566857e-21   -1.5349810751e-20   -1.2638675862e-21
 309.0000000   -7.8669630315e-21    5.0884476640e-21   -2.2914023907e-20   -4.8766708679e-22
 310.0000000   -2.4034263763e-21    6.9256653350e-21   -2.1454328951e-20    7.7240252970e-22
 311.0000000    9.5313002838e-23    5.8688619013e-21   -2.0898805855e-20    6.7890494790e-22
 312.0000000   -3.1045630526e-22    1.8571062685e-21   -1.2575232718e-20    8.1892230362e-22
 313.0000000    1.9948572725e-21    3.7084662235e-21   -2.0233235581e-21    3.6429350366e-21
 314.0000000   -2.5346618931e-21    4.0749522633e-21    1.3335675486e-20    1.5162384966e-21
 315.0000000   -1.8524039601e-21    3.9578584693e-21    2.6306427256e-20    6.8763637655e-22
 316.0000000   -1.9019752297e-21    3.9977715937e-21    3.4121289703e-20   -3.1897001868e-22
 317.0000000   -6.4376768946e-21    2.6502988011e-21    3.8708386889e-20   -1.3627930407e-21
 318.0000000   -8.3942516687e-21    3.4704527988e-21    3.6489968943e-20   -2.7042911795e-21
 319.0000000   -5.1529317337e-21    4.5655958142e-21    2.3532865150e-20   -4.2636195978e-21
 320.0000000    3.1120556781e-21    2.8101191139e-21    8.9757450663e-21   -4.1534215684e-21
 321.0000000    4.7233068272e-21    2.4414617596e-22   -1.0956704299e-20   -7.6793479322e-21
 322.0000000    6.0251992937e-21   -3.3258788245e-21   -2.5748643851e-20   -5.8189707142e-21
 323.0000000    1.9784079644e-21    1.5518728364e-21   -3.6000486872e-20   -4.0238408082e-21
 324.0000000   -7.9555129837e-22    1.1654190347e-20   -3.3834049593e-20   -3.3185100355e-21
 325.0000000    1.2840097960e-22    1.5531970669e-20   -2.8781155638e-20   -4.6892742635e-21
 326.0000000   -1.8872055553e-21    1.2672028288e-20   -1.5588432120e-20   -2.4972850412e-21
 327.0000000   -6.3463239657e-21    9.3188163189e-22    2.4526339197e-22   -1.7120997109e-21
 328.0000000   -5.3634589441e-21   -6.7730113916e-21    1.9383170424e-20    4.1026828921e-22
 329.0000000   -1.4487259364e-21   -5.5106300185e-21    3.1041626240e-20    4.2595231535e-23
 330.0000000    5.0188367575e-21    4.3709995962e-21    3.9349403877e-20    2.0252283780e-21
 331.0000000    9.2123952303e-21    9.0104549949e-21    3.4270277944e-20   -1.3654425444e-21
 332.0000000    8.3281080452e-21    6.6113886085e-21    2.4948687036e-20   -6.3692573391e-22
 333.0000000    4.5616051997e-21    1.8308224239e-21    8.1156865577e-21   -2.8575700937e-22
 334.0000000   -4.4918151488e-21    1.8604689538e-21   -5.0484190233e-21   -1.5559733951e-21
 335.0000000   -3.3586024450e-21    4.1854013482e-21   -1.9530031784e-20   -1.6030037700e-21
 336.0000000   -5.0814176146e-22    4.4881452284e-21   -2.6951150953e-20   -2.1016808604e-21
 337.0000000    2.1021075215e-21    4.5216921601e-23   -2.5563342878e-20   -8.9929846486e-22
 338.0000000    1.6700144727e-21    2.3294022628e-21   -2.0743791663e-20   -4.6996595093e-21
 339.0000000    6.3111494150e-21    8.6927460358e-21   -1.2246499610e-20   -4.0267632992e-21
 340.0000000    8.8742015728e-21    5.1731424353e-21    4.8049207804e-21   -4.8271508732e-21
 341.0000000    6.8261070011e-21    1.6317697820e-21    1.7647303514e-20   -7.3215697299e-21
 342.0000000    2.3684978615e-21   -2.1611378746e-21    2.4211671216e-20   -6.4142905364e-21
 343.0000000   -2.4601050394e-21    9.3144892632e-22    2.7480948614e-20   -4.8951939724e-21
 344.0000000   -1.4311603980e-21    1.9805682147e-21    2.1520069997e-20   -6.6287276976e-21
 345.0000000    2.9195908842e-21    3.8221923091e-21    8.4375008092e-21   -4.5348347960e-21
 346.0000000    3.8892521647e-21    2.8960764288e-21   -8.1929032074e-21   -3.2282518076e-21
 347.0000000    1.6289369934e-21    6.3221124646e-21   -2.7614872931e-20   -5.2530896334e-21
 348.0000000    3.5391272382e-21    5.6090833215e-21   -4.1241012451e-20   -3.5812822121e-21
 349.0000000    1.9021576516e-21    1.7387115475e-21   -5.0446371686e-20   -3.8002620508e-21
 350.0000000    5.2334035952e-21   -3.0812889153e-21   -5.1539140124e-20   -1.2353506676e-21
 351.0000000    8.9554022664e-21   -4.4794220432e-21   -4.4222939299e-20   -1.3745739677e-21
 352.0000000    5.9707445290e-21    2.7757352489e-21   -3.1836508089e-20   -3.0073213403e-22
 353.0000000    9.9607135930e-21    7.5399660953e-21   -1.1947521259e-20    2.2871457758e-22
 354.0000000    5.2901192880e-21    8.2256813630e-21    9.5446798269e-21   -7.0907241472e-22
 355.0000000    1.1844515413e-21    5.4719277258e-21    2.8004902796e-20    2.4484639378e-21
 356.0000000    1.2257730003e-22   -1.7213317217e-21    4.1700753365e-20   -2.0298014819e-21
 357.0000000    2.1293095441e-21   -1.0784537003e-21    4.7460883848e-20    1.1748152846e-22
 358.0000000    7.5922553471e-21   -2.0536001446e-21    4.8182899601e-20    1.4016433286e-21
 359.0000000    9.5328923492e-21    1.7892832105e-21    4.2682397246e-20   -5.5176575802e-22
 360.0000000    8.4884336811e-21    3.9522829806e-21    3.2257115648e-20    3.1751884566e-22
 361.0000000    8.2297801348e-21    3.4232319955e-21    2.3068839646e-20   -4.1088436466e-22
 362.0000000    5.6204896466e-21    5.1700413827e-22    8.1037150800e-21    4.8452037904e-23
 363.0000000    3.7886395218e-21   -1.9074524808e-21   -1.8221975162e-21   -3.6261727068e-21
 364.0000000    2.8951477552e-21   -4.3987350667e-23   -9.7964598408e-21   -1.6910981284e-21
 365.0000000    4.3988503683e-21    8.2629502402e-23   -1.4147413261e-20   -1.8549926108e-21
 366.0000000    7.1871079724e-21    1.7586553227e-21   -1.7030156270e-20   -2.9881303377e-21
 367.0000000    4.7499260838e-21    2.3571812526e-21   -2.0161136872e-20   -3.0882826784e-21
 368.0000000    6.9630526566e-21    2.1558160605e-21   -2.3810241197e-20   -4.1224253593e-21
 369.0000000    6.4378591371e-21    9.4638103808e-22   -2.2979594722e-20   -2.4909322374e-21
 370.0000000    6.8018101567e-21   -4.0334756880e-21   -2.5114476393e-20   -2.8316488343e-21
 371.0000000    7.9481948851e-21   -1.4907829279e-21   -2.7013907870e-20   -2.1397322504e-21
 372.0000000    6.2712511705e-21   -4.3483349749e-22   -1.9761799423e-20    1.7903881560e-22
 373.0000000    3.1885538913e-21   -9.6733010593e-22   -1.6963591728e-20    7.7733443964e-23
 374.0000000    2.2159826950e-21   -2.4915178189e-21   -9.6146844883e-21    2.1405787583e-21
 375.0000000    5.2419886657e-21   -1.9028064603e-21    8.4440898255e-22    9.7175867301e-22
 376.0000000    8.6322986093e-21    1.3701409416e-22    9.3930329377e-21    1.8295021269e-21
 377.0000000    1.1557402384e-20    2.8540476032e-21    1.5119221554e-20    3.8476214778e-21
 378.0000000    1.1390216023e-20    2.1245672118e-21    2.2011569928e-20    4.4901969905e-21
 379.0000000    4.6932232780e-22   -2.5789292288e-21    1.8429018014e-20    3.8232594627e-21
 380.0000000    2.8749788989e-21   -6.8422784753e-21    1.1172971650e-20    2.5233637376e-21
 381.0000000    1.4280842567e-21   -7.1262769809e-21    1.5067594238e-21    3.5391542369e-21
 382.0000000    5.0242679718e-21   -5.4294197968e-21   -8.2353147891e-21    2.5332765586e-21
 383.0000000    4.4406862154e-21   -2.3357715239e-21   -2.3317988937e-20    1.6576053783e-21
 384.0000000    3.7699298191e-21    1.5092342540e-21   -3.7130569215e-20    1.5738728741e-21
 385.0000000    8.6278374957e-21    2.2167361290e-21   -4.0162565773e-20    9.7846953797e-22
 386.0000000    2.5125846437e-21   -2.6192482254e-21   -3.7102677223e-20    1.5771428795e-21
 387.0000000    3.1087574939e-21   -4.5495052080e-21   -2.9135640457e-20    6.4251555854e-23
 388.0000000   -1.8852236432e-21   -7.9369241591e-22   -1.7001591713e-20   -7.4076732502e-22
 389.0000000    3.6162740593e-21   -3.2401741067e-21    6.8263821654e-21    1.4709106987e-22
 390.0000000    7.2608538588e-21   -5.9139318918e-21    2.3273392750e-20   -1.8618604041e-23
 391.0000000    1.1001110524e-20   -1.2261133761e-20    3.9865593931e-20   -1.0383238007e-21
 392.0000000    2.5016938101e-21   -7.8658307300e-21    4.8795440122e-20    7.2055063440e-23
 393.0000000    1.8415044134e-22   -1.0079195405e-21    5.1883405888e-20    3.9994734210e-22
 394.0000000   -3.0700561974e-22    2.8045271399e-21    3.8713159767e-20    4.2970606535e-22
 395.0000000    2.3462897738e-21   -3.5825845017e-22    2.7392633973e-20    1.7512175419e-21
 396.0000000    2.8917963807e-21   -5.6086232491e-21    4.0431584363e-21    7.7354095022e-22
 397.0000000    1.1871619377e-21   -9.9142100947e-21   -1.9138747925e-20    8.0328810080e-22
 398.0000000   -2.2153482759e-21   -7.7497687917e-21   -4.1021571225e-20    2.6272969006e-21
 399.0000000   -2.2870769864e-21   -5.0813176874e-21   -5.4911041945e-20    2.4291903155e-21
 400.0000000    3.1986447534e-21   -4.4679628742e-21   -5.4948015130e-20    1.8205513008e-21
 401.0000000    1.1821181778e-21   -5.7904549256e-21   -5.0357035659e-20    3.7635985737e-21
 402.0000000   -1.8596262414e-21   -7.8411790266e-21   -2.9413777890e-20    3.1375273000e-21
 403.0000000   -7.7063159637e-22   -6.4622329349e-21   -1.0397661169e-20    5.7406581635e-21
 404.0000000   -4.3056725492e-21   -4.5456275993e-21    1.7031611888e-20    3.1735505648e-21
 405.0000000   -5.9145623500e-21   -4.6817592916e-21    3.8506918864e-20    4.5253806339e-21
 406.0000000   -3.9232304611e-21   -5.6375633475e-21    5.1566614049e-20    3.0044326829e-21
 407.0000000   -5.5907328762e-21   -3.8757890772e-21    5.7586833370e-20    3.4165195620e-21
 408.0000000   -4.3269493864e-21   -1.9788119151e-21    5.6282681984e-20    3.5246536634e-21
 409.0000000   -4.7501343427e-21   -3.4608260539e-21    4.1661011878e-20    5.2959975910e-21
 410.0000000   -5.7203642758e-23   -9.1521595886e-21    1.9162085764e-20    3.0479258327e-21
 411.0000000   -5.9873363264e-21   -1.2769883961e-20   -5.7177665376e-21    2.4671077401e-21
 412.0000000   -5.5609531272e-21   -2.6046375008e-21   -2.6662707636e-20    4.1563573834e-21
 413.0000000   -4.5296110183e-21    3.9048234397e-21   -4.7405515990e-20    2.0395533318e-21
 414.0000000   -2.0429965223e-21   -8.6528233722e-23   -6.0283626312e-20    2.5893827898e-21
 415.0000000   -2.7718775700e-21   -7.9083070942e-21   -6.0845183142e-20    4.0527318824e-21
 416.0000000   -9.8851499664e-21   -9.4860291233e-21   -5.1337584571e-20    3.5070280946e-21
 417.0000000   -1.3033582458e-20   -6.1104709440e-21   -3.7061998228e-20    9.4044462518e-22
 418.0000000   -9.8509344809e-21   -4.4565895314e-22   -1.5313663630e-20    2.8391489873e-21
 419.0000000   -1.7153372155e-21   -3.7279865133e-21    7.1855433783e-21    3.2327626026e-21
 420.0000000   -3.2021396401e-21   -6.1527715786e-21    2.7358115135e-20    1.8474967569e-21
 421.0000000   -1.4108263708e-20   -4.1620766161e-21    4.4115447911e-20    2.3956890358e-21
 422.0000000   -7.7579916950e-21    1.8484862347e-21    5.0819813866e-20    4.2660322475e-21
 423.0000000   -9.1254223057e-21    2.7368149871e-23    4.8510117388e-20    4.6263238141e-21
 424.0000000   -3.9112035625e-21   -2.1676946046e-21    4.1280213031e-20    2.2569521915e-21
 425.0000000   -8.0726097959e-21   -5.4748474968e-21    2.5887595614e-20    3.1242812368e-21
 426.0000000   -8.1428237003e-21   -6.3958256547e-21    1.2699948468e-20    3.1997688001e-21
 427.0000000   -1.0398252240e-20   -5.1602670787e-21   -2.6258738522e-21    2.5978849111e-21
 428.0000000   -7.4560156952e-21   -5.5922680333e-22   -1.8559495827e-20    1.4749317193e-21
 429.0000000   -9.1771592310e-21    5.8077116971e-22   -2.7739299786e-20    3.0648703866e-21
 430.0000000   -1.0175535575e-20    3.8333095272e-21   -3.0154585077e-20    9.8514137188e-22
 431.0000000   -9.6725895175e-21    1.0880796526e-21   -2.8432192766e-20   -5.6351503464e-23
 432.0000000   -4.9716090966e-21   -7.1186891140e-22   -2.1214770808e-20    9.0421587483e-22
 433.0000000   -6.1141048719e-21   -4.6708608600e-23   -8.1538861197e-21   -3.9957587622e-22
 434.0000000   -1.1075557713e-20   -3.7059501485e-21    7.6381775940e-21   -1.0139437201e-21
 435.0000000   -1.3507941514e-20   -3.1504274380e-21    2.1415265398e-20    1.7719652505e-22
 436.0000000   -1.3363625880e-20    1.2331483380e-21    3.0581116429e-20    3.8892414536e-22
 437.0000000   -6.5075696354e-21    6.6856473476e-21    3.8233384675e-20    1.5985266084e-21
 438.0000000   -2.8268893019e-21    8.5602307691e-21    4.2661547018e-20    1.2731171083e-21
 439.0000000   -1.3869931629e-21    3.6950826818e-21    4.0706092252e-20   -8.3286388769e-22
 440.0000000   -6.8101331848e-21   -1.3001061463e-21    3.2577354325e-20    5.8243978740e-22
 441.0000000   -1.3871521712e-20   -4.5621756079e-21    2.8750228633e-20    5.0366546797e-22
 442.0000000   -1.4659319028e-20   -5.4937924185e-22    1.5856529820e-20    9.0822657180e-22
 443.0000000   -5.4889277804e-21    2.2980983764e-21    9.0700083490e-21    7.1730333743e-22
 444.0000000   -1.4910060173e-22    3.6381000563e-21   -7.5108847192e-21   -7.8920828118e-23
 445.0000000   -9.5036513432e-22    4.2435698209e-21   -1.3719762848e-20    2.6744110912e-22
 446.0000000   -8.1835504841e-21    2.5136538354e-22   -2.0745002941e-20    2.8362341682e-22
 447.0000000   -8.1815134218e-21    1.0758222122e-21   -2.2570521015e-20   -1.1701435299e-22
 448.0000000   -7.4985741019e-21    5.7181178344e-21   -3.0218912661e-20    6.7614994794e-22
 449.0000000   -4.6776239720e-21    9.2635734639e-21   -2.7948517310e-20    4.7289810943e-22
 450.0000000   -3.3544419033e-21    1.1022724687e-20   -2.9104894491e-20    6.9308014616e-22
 451.0000000   -4.9023290679e-21    3.1201510526e-21   -3.6101205440e-20    2.6076923294e-22
 452.0000000   -3.0410634190e-21   -4.1201271742e-21   -3.6650935341e-20    1.0818667347e-21
 453.0000000    1.1446983950e-21   -7.5817866801e-21   -3.7413279477e-20   -1.7917675217e-21
 454.0000000   -6.7212939422e-22    7.5424283116e-23   -4.2554112376e-20   -3.4444348255e-23
 455.0000000   -8.4561074555e-21    7.5564508043e-21   -4.1995344346e-20   -1.2156232486e-21
 456.0000000   -8.6009867681e-21    1.0235228430e-20   -4.4126394860e-20   -1.7769062387e-21
 457.0000000   -3.2926773604e-21    1.0274231083e-20   -3.6174525194e-20   -6.6651270010e-22
 458.0000000    3.5918261881e-21    7.5101137603e-21   -2.4146788103e-20   -1.0178938010e-21
 459.0000000    8.1629659395e-21    7.0001072502e-21   -7.1435539178e-21   -1.2263226519e-21
 460.0000000   -1.6766499535e-21    5.2772019069e-21    1.3283112505e-20   -1.1677364320e-21
 461.0000000   -1.1986101529e-20   -4.0058812491e-21    4.0488257117e-20   -1.5250698073e-21
 462.0000000   -1.2681310641e-20   -7.5338682213e-21    6.0044472306e-20   -2.0886427246e-21
 463.0000000   -7.3649406717e-21    5.0984015562e-21    8.8335862599e-20   -2.0615917350e-21
 464.0000000    2.7615342723e-21    1.5440021443e-20    1.0460894851e-19   -2.3123591378e-21
 465.0000000    9.2659555925e-21    1.0928652277e-20    1.1869180638e-19   -2.2242914724e-21
 466.0000000    6.5790763366e-21   -5.5233086917e-21    1.2014579417e-19   -4.5659405631e-21
 467.0000000    1.5762699204e-21   -1.0826923072e-20    1.1156894596e-19   -4.5102589294e-21
 468.0000000    8.4259019037e-22    2.9942926409e-21    9.5415848550e-20   -3.9882304988e-21
 469.0000000    2.7554430067e-22    2.0808166424e-20    6.9509635446e-20   -4.9309741018e-21
 470.0000000   -1.9092789614e-21    2.4142412484e-20    3.6159964464e-20   -4.2256071382e-21
 471.0000000   -2.6548277376e-21    7.5072920482e-21   -2.1319623028e-22   -4.3980570068e-21
 472.0000000   -3.7944939098e-21   -9.8760549011e-21   -4.2137436928e-20   -4.2990138715e-21
 473.0000000   -1.6679987897e-21   -1.0105148532e-20   -7.3827257919e-20   -2.5673843533e-21
 474.0000000    6.1032847970e-21    6.8871737243e-22   -1.0219954437e-19   -2.8880725692e-21
 475.0000000    7.8458577664e-21    6.2964437043e-21   -1.1706205276e-19   -1.8744592034e-21
 476.0000000    6.2713362193e-21    7.3828374892e-21   -1.3707625309e-19   -1.6534963718e-21
 477.0000000    1.6429251977e-21    5.5790028529e-21   -1.2582248503e-19   -2.3515298695e-21
 478.0000000   -1.2363800633e-21    9.7097143699e-21   -1.2009815257e-19   -2.0118487570e-21
 479.0000000    1.5423536985e-21    8.2472140103e-21   -1.0401256310e-19   -2.9753121119e-21
 480.0000000    3.8869518200e-21    2.2137910044e-21   -8.2051239564e-20   -7.1381640521e-22
 481.0000000    4.6854261691e-21   -3.7474754574e-21   -5.4376996788e-20   -2.3322372540e-21
 482.0000000    2.0272572612e-21    8.9936180590e-22   -2.2519272595e-20   -7.8579187805e-22
 483.0000000    5.4030989039e-21    6.7141688897e-21    1.1437801614e-20   -1.1285979723e-21
