#       time         integral Re         integral Im         integral Re         integral Im
#       r =            50.000000           50.000000          200.000000          200.000000
 283.0000000    2.6249740260e-07   -8.9944524382e-08   -3.3118477373e-08   -4.2965385359e-08
 284.0000000    1.0607195158e-06    3.9397946321e-07   -1.9768356468e-08   -4.7684608219e-08
 285.0000000    1.4001997930e-06    6.7113119257e-07    8.7222147741e-09   -2.2903476576e-08
 286.0000000    1.2254730411e-06    6.6947642102e-07    4.3458772866e-08    1.7057542537e-08
 287.0000000    6.3246964866e-07    4.2293931762e-07    7.1538748380e-08    5.2399548712e-08
 288.0000000   -1.4534306725e-07    2.3841234569e-08    8.1449122325e-08    6.5929002045e-08
 289.0000000   -7.6749178188e-07   -3.5880958888e-07    6.7964530773e-08    4.9895897006e-08
 290.0000000   -9.8555396744e-07   -5.3200096999e-07    3.4316385789e-08    9.0517549636e-09
 291.0000000   -8.2844142972e-07   -4.3362720256e-07   -9.2509292031e-09   -4.1176960663e-08
 292.0000000   -4.9943353062e-07   -1.8965764328e-07   -4.9706916427e-08   -8.0691530743e-08
 293.0000000   -1.4186206604e-07    2.7429766576e-08   -7.6212387209e-08   -9.2622665760e-08
 294.0000000    2.1733885538e-07    1.3093573919e-07   -8.3682179283e-08   -7.0093598576e-08
 295.0000000    5.5243508419e-07    1.0994958822e-07   -7.3662436709e-08   -1.9172011542e-08
 296.0000000    7.7328667694e-07    1.8268918141e-08   -5.2605977817e-08    4.3236963218e-08
 297.0000000    7.8880060395e-07   -2.6679232842e-08   -2.8715193811e-08    9.5807800584e-08
 298.0000000    5.6529137473e-07    6.0738388930e-08   -8.8639807201e-09    1.2098396401e-07
 299.0000000    1.1213721563e-07    2.4071491704e-07    3.2974272474e-09    1.1160148839e-07
 300.0000000   -5.0232343110e-07    3.8051088202e-07    7.7266931437e-09    7.3216651741e-08
 301.0000000   -1.0799856667e-06    3.7138899194e-07    7.1996570885e-09    2.1233804313e-08
 302.0000000   -1.3160482819e-06    1.8774636498e-07    5.9535008363e-09   -2.5808778432e-08
 303.0000000   -9.8816327548e-07   -1.4229949747e-07    8.2652250063e-09   -5.3778244349e-08
 304.0000000   -1.7599007418e-07   -5.1643845547e-07    1.7219037135e-08   -5.8029244458e-08
 305.0000000    7.3913292955e-07   -7.3329243177e-07    3.3757282349e-08   -4.3998362257e-08
 306.0000000    1.3461843131e-06   -6.4118118251e-07    5.6122156388e-08   -2.3425480288e-08
 307.0000000    1.4625134422e-06   -2.8139667352e-07    7.9887682824e-08   -8.2947727370e-09
 308.0000000    1.1365353317e-06    1.7796653389e-07    9.8787831724e-08   -5.4551279814e-09
 309.0000000    4.9947533843e-07    5.5981001133e-07    1.0636036943e-07   -1.4288486988e-08
 310.0000000   -3.0621586571e-07    7.1436835168e-07    9.8078808007e-08   -2.8141689342e-08
 311.0000000   -1.0618323716e-06    5.7317925218e-07    7.3296651483e-08   -3.8409849684e-08
 312.0000000   -1.4716257563e-06    2.3890170064e-07    3.6184953504e-08   -3.9044571019e-08
 313.0000000   -1.3509093272e-06   -1.0171974475e-07   -4.9494874055e-09   -2.9307640742e-08
 314.0000000   -7.7421550558e-07   -3.5835160113e-07   -4.0025576261e-08   -1.3645730089e-08
 315.0000000    2.2044564307e-08   -4.9072117212e-07   -6.0571032987e-08    9.7758498553e-10
 316.0000000    7.8413378731e-07   -4.2036490112e-07   -6.2891843163e-08    8.7950500256e-09
 317.0000000    1.2353441029e-06   -1.6490545132e-07   -4.9667915823e-08    8.1199544647e-09
 318.0000000    1.1539443217e-06    8.3474381082e-08   -2.9100758070e-08    2.0295068977e-09
 319.0000000    5.9598638888e-07    1.8345823439e-07   -1.1720933382e-08   -3.4206402614e-09
 320.0000000   -1.0088904889e-07    2.0494756522e-07   -6.0493094078e-09   -2.5208870338e-09
 321.0000000   -6.0928534404e-07    2.4850417897e-07   -1.4971807858e-08    6.9146022430e-09
 322.0000000   -8.0105739584e-07    2.6342723745e-07   -3.4529335076e-08    2.2157611093e-08
 323.0000000   -6.7358792481e-07    1.5089244603e-07   -5.5804829771e-08    3.6739842160e-08
 324.0000000   -3.0261914835e-07   -6.2468068330e-08   -6.9122685123e-08    4.3662904824e-08
 325.0000000    1.4169142431e-07   -2.4053723143e-07   -6.8578624812e-08    3.9017419194e-08
 326.0000000    4.4753835230e-07   -2.7230714478e-07   -5.4656807673e-08    2.4102885054e-08
 327.0000000    4.6873710181e-07   -1.5622824991e-07   -3.3597341435e-08    4.8938126840e-09
 328.0000000    2.2611217411e-07    6.2427941107e-10   -1.3859102417e-08   -1.0875525913e-08
 329.0000000   -8.1744190075e-08    6.5790851312e-08   -1.6049435728e-09   -1.7429351265e-08
 330.0000000   -2.1490528681e-07    1.7634497329e-08    2.2838443072e-09   -1.3480431026e-08
 331.0000000   -1.1877340184e-07   -4.3480294243e-08    1.9846584378e-09   -2.3197743964e-09
 332.0000000    3.8581599824e-08   -2.9163864928e-08    3.4681785860e-09    1.0346902652e-08
 333.0000000    9.2846573564e-08    4.1850833320e-08    1.0188296659e-08    1.9382873957e-08
 334.0000000    3.3203968276e-08    1.0128119246e-07    2.0437843828e-08    2.2295979121e-08
 335.0000000   -5.7038539334e-08    1.2414049668e-07    2.8164320980e-08    1.9455933766e-08
 336.0000000   -8.9103310832e-08    1.2449667046e-07    2.6950211914e-08    1.2773539812e-08
 337.0000000   -3.2101411817e-08    9.5117282483e-08    1.4816866504e-08    4.0567937846e-09
 338.0000000    5.4030572417e-08    1.3025434947e-08   -3.2127111618e-09   -5.7734512166e-09
 339.0000000    7.5505157717e-08   -1.0187912418e-07   -1.6715951197e-08   -1.6262221628e-08
 340.0000000    2.7973619974e-08   -1.7173603660e-07   -1.5140868467e-08   -2.6421272289e-08
 341.0000000   -1.0398014143e-08   -1.4455453168e-07    6.0382019068e-09   -3.4185770776e-08
 342.0000000   -7.0863487406e-09   -6.3689367160e-08    4.1806218715e-08   -3.6952807744e-08
 343.0000000    7.3162732178e-10    6.1369144793e-10    7.8943216905e-08   -3.2958567272e-08
 344.0000000   -1.5490841907e-08    3.7577354465e-08    1.0175673311e-07   -2.2574248382e-08
 345.0000000   -3.1954528862e-08    6.7654789318e-08    9.9297860340e-08   -8.5897701817e-09
 346.0000000   -1.2474915470e-08    7.6811847812e-08    7.0329526218e-08    4.8122926882e-09
 347.0000000    4.2993152586e-08    5.0921354235e-08    2.3592801973e-08    1.3868545478e-08
 348.0000000    8.7459282627e-08    2.5019793535e-08   -2.6500553661e-08    1.6841757443e-08
 349.0000000    5.0514188741e-08    2.9764416117e-08   -6.6257780429e-08    1.4584253422e-08
 350.0000000   -5.6152906348e-08    4.2604051784e-08   -8.7855147609e-08    9.8394463141e-09
 351.0000000   -1.2136412868e-07    1.8237232675e-08   -9.0963496906e-08    5.7412003173e-09
 352.0000000   -1.0581714470e-07   -6.1659752027e-08   -8.0698856925e-08    4.3232664393e-09
 353.0000000   -8.5216932566e-08   -1.3971161487e-07   -6.3660550472e-08    5.7419674425e-09
 354.0000000   -8.1334448169e-08   -1.2393841660e-07   -4.4479981725e-08    8.4793023453e-09
 355.0000000   -1.9182125402e-08   -2.2621371625e-08   -2.4541210041e-08    1.0303443769e-08
 356.0000000    1.1335791640e-07    5.5099093665e-08   -3.0202452139e-09    9.4544013985e-09
 357.0000000    2.1826975392e-07    5.8461026308e-08    2.0891107617e-08    5.4939146921e-09
 358.0000000    2.2515379685e-07    4.0443685532e-08    4.6097026222e-08   -5.2827195926e-10
 359.0000000    1.4985660527e-07    5.2764809716e-08    6.9048969348e-08   -6.6058998720e-09
 360.0000000    2.6067897113e-08    8.0091091282e-08    8.4634995536e-08   -1.0709178573e-08
 361.0000000   -1.0644589672e-07    6.7531040167e-08    8.7911000300e-08   -1.1659461190e-08
 362.0000000   -1.7775975562e-07   -3.3276266469e-09    7.5888576926e-08   -9.5371495945e-09
 363.0000000   -1.5401790280e-07   -7.7585739359e-08    4.8801884030e-08   -5.4616801486e-09
 364.0000000   -9.3579610891e-08   -8.4650266489e-08    1.0572899352e-08   -9.1032826435e-10
 365.0000000   -5.8693026845e-08   -2.3965207811e-08   -3.1630840542e-08    3.0196668256e-09
 366.0000000   -2.4567543550e-08    3.1269874767e-08   -6.8771253659e-08    5.9913254586e-09
 367.0000000    4.8752759881e-08    2.7407006158e-08   -9.2115593886e-08    8.2690685798e-09
 368.0000000    1.2336774334e-07   -1.2376682258e-08   -9.5758977814e-08    1.0181039050e-08
 369.0000000    1.3781509534e-07   -4.0179626300e-08   -7.8686683874e-08    1.1601554769e-08
 370.0000000    9.4549237997e-08   -4.8329297650e-08   -4.5475134844e-08    1.1831713288e-08
 371.0000000    2.9452260900e-08   -5.7489735794e-08   -5.1055116821e-09    9.9830513183e-09
 372.0000000   -4.3665777637e-08   -6.2128378439e-08    3.1866660138e-08    5.6200422816e-09
 373.0000000   -1.0488771168e-07   -3.4311588122e-08    5.6750899776e-08   -7.7465666593e-10
 374.0000000   -1.2133242207e-07    3.1946302796e-08    6.5377664005e-08   -7.8483430329e-09
 375.0000000   -8.8620874412e-08    1.0541275650e-07    5.8900783640e-08   -1.3944480449e-08
 376.0000000   -2.4209966632e-08    1.3478540877e-07    4.2539334093e-08   -1.7847886664e-08
 377.0000000    4.9549915856e-08    1.0342624074e-07    2.2998949728e-08   -1.9246068338e-08
 378.0000000    9.9619204099e-08    4.8615994889e-08    5.8408605828e-09   -1.8627516862e-08
 379.0000000    1.0614679210e-07    5.9371361830e-09   -6.0775519716e-09   -1.6709703835e-08
 380.0000000    8.2175914086e-08   -2.5528070210e-08   -1.2651990917e-08   -1.3802492360e-08
 381.0000000    4.1457069346e-08   -5.2694322792e-08   -1.5437477868e-08   -9.5574509813e-09
 382.0000000   -1.6476118420e-08   -6.4847389254e-08   -1.6259497765e-08   -3.2989973730e-09
 383.0000000   -6.5766542980e-08   -6.0119526444e-08   -1.6318147900e-08    5.2541713968e-09
 384.0000000   -6.2509755580e-08   -5.9088916586e-08   -1.6089367692e-08    1.5337559523e-08
 385.0000000   -1.1358215424e-08   -6.0883255352e-08   -1.5765233658e-08    2.4999258086e-08
 386.0000000    3.1514582639e-08   -3.2218064268e-08   -1.5683584034e-08    3.1617043252e-08
 387.0000000    3.0815658783e-08    3.4244342276e-08   -1.6319458087e-08    3.2847752182e-08
 388.0000000    8.5369324915e-09    9.3083504212e-08   -1.7819363229e-08    2.7551019257e-08
 389.0000000   -1.2156711393e-08    9.5753837384e-08   -1.9457881020e-08    1.6265273921e-08
 390.0000000   -3.7496403978e-08    5.2063344333e-08   -1.9515595117e-08    1.0692327702e-09
 391.0000000   -5.7078190474e-08   -2.9187683666e-09   -1.5841574552e-08   -1.5034652930e-08
 392.0000000   -4.0708828341e-08   -6.1674515041e-08   -6.9260672334e-09   -2.8902358427e-08
 393.0000000    1.6257739055e-08   -1.1079228221e-07    7.0525788422e-09   -3.7905796727e-08
 394.0000000    7.1375459225e-08   -1.1411783039e-07    2.3801068876e-08   -4.0335523215e-08
 395.0000000    6.7429528356e-08   -6.6852544958e-08    3.9412254285e-08   -3.5584535181e-08
 396.0000000    1.2997306722e-08   -3.1363575715e-10    4.9633155787e-08   -2.4214274880e-08
 397.0000000   -2.6778086978e-08    6.2020665010e-08    5.1351185914e-08   -7.9515575609e-09
 398.0000000   -3.1955250589e-08    9.3979148685e-08    4.3651541210e-08    1.0435339646e-08
 399.0000000   -3.2922407502e-08    7.5580465622e-08    2.8028333547e-08    2.7484698789e-08
 400.0000000   -3.7303262573e-08    2.9566272766e-08    7.7476724325e-09    3.9664747340e-08
 401.0000000   -3.5872610551e-08   -1.0135693835e-08   -1.3267270200e-08    4.4188683544e-08
 402.0000000   -2.8373425312e-08   -3.1440734928e-08   -3.1515674407e-08    3.9797992695e-08
 403.0000000    4.4072029762e-09   -3.0368164275e-08   -4.4576096978e-08    2.7232348514e-08
 404.0000000    7.6068285917e-08    2.4796793444e-09   -5.1242758008e-08    9.1714042645e-09
 405.0000000    1.2768398058e-07    4.5997030453e-08   -5.1312666820e-08   -1.0393713484e-08
 406.0000000    9.6816643602e-08    3.5770337904e-08   -4.5303119542e-08   -2.7194404618e-08
 407.0000000    8.9145768363e-09   -2.5681441275e-08   -3.4295960727e-08   -3.7805624779e-08
 408.0000000   -7.7396422060e-08   -5.9979097221e-08   -1.9917634510e-08   -4.0499314352e-08
 409.0000000   -1.3075304970e-07   -6.7197203987e-08   -4.3092600332e-09   -3.5571043040e-08
 410.0000000   -1.2483388267e-07   -9.7145792576e-08    1.0082664878e-08   -2.5068213849e-08
 411.0000000   -4.8158364612e-08   -9.4485849993e-08    2.0951530640e-08   -1.2051379667e-08
 412.0000000    5.4696561199e-08    1.2027842749e-08    2.6699816994e-08    3.3902141445e-10
 413.0000000    1.1925926894e-07    1.5248182956e-07    2.6905365616e-08    9.7069895986e-09
 414.0000000    1.2483621552e-07    1.9553194815e-07    2.2466247316e-08    1.4889535458e-08
 415.0000000    8.4248184201e-08    1.0644880128e-07    1.5331667894e-08    1.6022783251e-08
 416.0000000    7.0046735873e-09   -4.1321850295e-08    7.8992886777e-09    1.4240531992e-08
 417.0000000   -8.0680883918e-08   -1.4448894829e-07    2.2912367356e-09    1.1154905309e-08
 418.0000000   -1.3139328357e-07   -1.4751558766e-07   -2.4439577380e-10    8.2979254348e-09
 419.0000000   -1.1431775050e-07   -6.3648838357e-08    3.7517899895e-10    6.6771785506e-09
 420.0000000   -4.2888565307e-08    4.7831297510e-08    3.1437796977e-09    6.5428736486e-09
 421.0000000    3.5076014303e-08    1.1131890543e-07    6.3504161144e-09    7.3995503454e-09
 422.0000000    6.9324082985e-08    8.6007952919e-08    8.1340905660e-09    8.2367751846e-09
 423.0000000    4.6625195351e-08   -2.6089193672e-09    7.0498038036e-09    7.9052672638e-09
 424.0000000    4.4567523832e-09   -8.0685782632e-08    2.5069205070e-09    5.5331663577e-09
 425.0000000   -1.1629584308e-08   -7.7276803133e-08   -5.0164220959e-09    8.6750270088e-10
 426.0000000    9.8334525291e-09    6.6826182285e-10   -1.4030085077e-08   -5.5576686916e-09
 427.0000000    4.0485566214e-08    6.2295223089e-08   -2.2356143958e-08   -1.2483457744e-08
 428.0000000    3.4690679071e-08    4.0763073359e-08   -2.7662414361e-08   -1.8217027031e-08
 429.0000000   -1.8094740097e-08   -3.0369183459e-08   -2.8091442435e-08   -2.1086203137e-08
 430.0000000   -6.6968837630e-08   -6.8043998054e-08   -2.2826244123e-08   -1.9939912938e-08
 431.0000000   -5.5480993736e-08   -3.4413553971e-08   -1.2421752177e-08   -1.4549331757e-08
 432.0000000    8.0797249789e-09    3.1200941717e-08    1.2287161733e-09   -5.7766837689e-09
 433.0000000    6.1283735437e-08    6.5258100790e-08    1.5325418886e-08    4.5644204500e-09
 434.0000000    5.1537408427e-08    4.6379409240e-08    2.6894191634e-08    1.4141096025e-08
 435.0000000   -1.3569369815e-08    9.5057969626e-09    3.3601104623e-08    2.0710182176e-08
 436.0000000   -6.5798011624e-08   -6.9562476960e-09    3.4380239873e-08    2.2720690935e-08
 437.0000000   -4.4695230307e-08   -1.4605495862e-08    2.9654146265e-08    1.9722679451e-08
 438.0000000    1.1782593243e-08   -4.1305764784e-08    2.1069431300e-08    1.2462739530e-08
 439.0000000    2.5044961904e-08   -6.8277135174e-08    1.0853337272e-08    2.6575742099e-09
 440.0000000    5.0741172692e-09   -4.8719162090e-08    1.0431668926e-09   -7.4568342716e-09
 441.0000000    2.2093358231e-09    1.8693107028e-08   -7.1168716992e-09   -1.5647782234e-08
 442.0000000   -6.2583984897e-10    6.7665643513e-08   -1.3397440251e-08   -2.0140104497e-08
 443.0000000   -3.2268270606e-08    6.0540924903e-08   -1.8376818684e-08   -1.9922835864e-08
 444.0000000   -5.4435087471e-08    4.3774295586e-08   -2.2932290346e-08   -1.4895535941e-08
 445.0000000   -1.7630782380e-08    5.1213369393e-08   -2.7664934708e-08   -5.8769620325e-09
 446.0000000    5.6574505690e-08    4.0698868243e-08   -3.2492305374e-08    5.5057288198e-09
 447.0000000    9.2493356167e-08   -2.3590202693e-08   -3.6549697437e-08    1.7051349581e-08
 448.0000000    5.0837458020e-08   -7.6250380399e-08   -3.8408091655e-08    2.6351938908e-08
 449.0000000   -1.7959694517e-08   -4.3766986740e-08   -3.6506986746e-08    3.1269333149e-08
 450.0000000   -3.4695182325e-08    1.0597210435e-08   -2.9650697069e-08    3.0436541168e-08
 451.0000000   -3.8963574118e-09   -9.7788951265e-09   -1.7428122877e-08    2.3646693907e-08
 452.0000000   -2.1317107170e-09   -5.7415121798e-08   -4.6213381372e-10    1.1988179892e-08
 453.0000000   -4.6841099797e-08   -2.1930153153e-08    1.9554975989e-08   -2.3538603240e-09
 454.0000000   -8.0540575980e-08    5.8665403975e-08    4.0045226196e-08   -1.6600427505e-08
 455.0000000   -7.0141797534e-08    4.8763982191e-08    5.7925424155e-08   -2.8046687865e-08
 456.0000000   -2.1432693006e-08   -4.0187304819e-08    7.0134029329e-08   -3.4694705587e-08
 457.0000000    5.4572626695e-08   -6.1332847991e-08    7.4221159324e-08   -3.5665754475e-08
 458.0000000    1.0359015191e-07    2.3557808455e-08    6.8887605392e-08   -3.1290480608e-08
 459.0000000    6.2610377921e-08    8.6184404240e-08    5.4346468135e-08   -2.2888116120e-08
 460.0000000   -1.6049496414e-08    4.1844157086e-08    3.2402335600e-08   -1.2340292456e-08
 461.0000000   -1.3213232054e-08   -3.3312234048e-08    6.2007100073e-09   -1.6067361309e-09
 462.0000000    6.6323372684e-08   -4.2990805855e-08   -2.0318230135e-08    7.6864646382e-09
 463.0000000    9.0882820095e-08   -8.9305102057e-09   -4.3148048065e-08    1.4509315328e-08
 464.0000000    6.0968222174e-09    1.1027071695e-09   -5.8962598856e-08    1.8523069867e-08
 465.0000000   -9.3084441588e-08   -3.8843068823e-09   -6.5712909758e-08    2.0028405382e-08
 466.0000000   -9.3123306414e-08    1.5816778120e-08   -6.2949876078e-08    1.9799151061e-08
 467.0000000    4.6993437923e-09    4.6175271063e-08   -5.1821989371e-08    1.8833077707e-08
 468.0000000    7.7091373475e-08    5.3848403141e-08   -3.4775200139e-08    1.8055511890e-08
 469.0000000    2.5933239851e-08    3.5447703506e-08   -1.5040003539e-08    1.8029613388e-08
 470.0000000   -9.0315481104e-08    8.9341993014e-09    3.9822157529e-09    1.8749778125e-08
 471.0000000   -1.3810627995e-07   -9.6919034894e-10    1.9321538518e-08    1.9599679864e-08
 472.0000000   -7.0414721073e-08    8.2028974875e-09    2.8932750047e-08    1.9524196126e-08
 473.0000000    3.5961159695e-08    3.3769067390e-09    3.1999856374e-08    1.7394114994e-08
 474.0000000    6.9619690057e-08   -2.8854063259e-08    2.8995146042e-08    1.2458419096e-08
 475.0000000    1.0717374515e-08   -4.7296079473e-08    2.1472671404e-08    4.7217091043e-09
 476.0000000   -5.3210342243e-08   -1.6611886916e-08    1.1632917896e-08   -4.9104495741e-09
 477.0000000   -4.7125830663e-08    2.9810892629e-08    1.7631512414e-09   -1.4798864420e-08
 478.0000000    3.6355451465e-09    3.0262752373e-08   -6.2911302681e-09   -2.3010070804e-08
 479.0000000    2.6599132282e-08   -8.7988091195e-09   -1.1466890192e-08   -2.7874546764e-08
 480.0000000    1.9208764479e-08   -2.5633008610e-08   -1.3543786115e-08   -2.8460338559e-08
 481.0000000    4.2949864684e-08   -5.5278361739e-09   -1.2942006449e-08   -2.4796461261e-08
 482.0000000    1.1064021171e-07    6.2414900672e-09   -1.0382576677e-08   -1.7788754818e-08
 483.0000000    1.6767581663e-07   -9.5573252033e-09   -6.5811460405e-09   -8.8967544162e-09
